A,0.0,0.0,-0.17571644042232276,0.2209653092006033,-0.2119155354449472,0.5339366515837104,-0.18401206636500755,0.797134238310709,-0.19230769230769232,1.0,-0.042232277526395176,0.696078431372549,0.05656108597285068,0.8808446455505279,-0.0015082956259426848,0.6742081447963801,-0.05052790346907994,0.5656108597285068,0.11840120663650075,0.6108597285067874,0.20135746606334842,0.7662141779788839,0.08597285067873303,0.521870286576169,0.03695324283559578,0.47285067873303166,0.24660633484162897,0.5067873303167421,0.33031674208144796,0.6478129713423831,0.19155354449472098,0.43137254901960786,0.13951734539969834,0.3815987933634992,0.3650075414781297,0.3974358974358974,0.4177978883861237,0.4879336349924585,0.3009049773755656,0.35671191553544496,0.25037707390648567,0.3212669683257919
A,0.0,0.0,-0.19294605809128632,0.24066390041493776,-0.27282157676348545,0.5570539419087137,-0.2676348547717842,0.8091286307053942,-0.20643153526970953,1.0,-0.08298755186721991,0.7064315352697096,-0.01867219917012448,0.9014522821576764,-0.04149377593360996,0.7053941908713693,-0.07365145228215768,0.5487551867219918,0.07780082987551867,0.6327800829875518,0.1483402489626556,0.8153526970954357,0.08195020746887967,0.5715767634854771,0.025933609958506226,0.4336099585062241,0.23443983402489627,0.5414937759336099,0.2925311203319502,0.7053941908713693,0.2012448132780083,0.47406639004149376,0.1400414937759336,0.3495850622406639,0.37863070539419086,0.42946058091286304,0.4118257261410788,0.5767634854771784,0.32987551867219916,0.42946058091286304,0.2800829875518672,0.34024896265560167
A,0.0,0.0,-0.19047619047619047,0.2391304347826087,-0.26811594202898553,0.5527950310559007,-0.2608695652173913,0.8043478260869565,-0.20600414078674947,1.0,-0.07971014492753623,0.7028985507246377,-0.013457556935817806,0.8964803312629399,-0.043478260869565216,0.7018633540372671,-0.07867494824016563,0.546583850931677,0.08178053830227744,0.6262939958592133,0.15424430641821946,0.8043478260869565,0.07660455486542443,0.562111801242236,0.017598343685300208,0.427536231884058,0.2360248447204969,0.5341614906832298,0.2981366459627329,0.6997929606625258,0.19668737060041408,0.46790890269151136,0.13250517598343686,0.34265010351966874,0.37888198757763975,0.42028985507246375,0.41511387163561075,0.5683229813664596,0.32401656314699795,0.42028985507246375,0.26811594202898553,0.32919254658385094
A,0.0,0.0,-0.26621160409556316,0.17974971558589306,-0.42775881683731515,0.47667804323094426,-0.4311717861205916,0.7861205915813424,-0.36973833902161546,0.9977246871444824,-0.26393629124004553,0.7565415244596132,-0.19908987485779295,1.0,-0.19226393629124006,0.7610921501706485,-0.21046643913538113,0.6552901023890785,-0.07508532423208192,0.7133105802047781,-0.0034129692832764505,0.9112627986348123,-0.048919226393629126,0.6257110352673493,-0.10693970420932879,0.6109215017064846,0.1012514220705347,0.6564277588168373,0.17406143344709898,0.820250284414107,0.10011376564277588,0.558589306029579,0.04323094425483504,0.5506257110352674,0.2753128555176337,0.5836177474402731,0.3253697383390216,0.7110352673492605,0.2582480091012514,0.5301478953356087,0.2161547212741752,0.49032992036405004
A,0.0,0.0,-0.23295454545454544,0.1793831168831169,-0.3758116883116883,0.49594155844155846,-0.4034090909090909,0.7824675324675324,-0.3871753246753247,1.0,-0.15422077922077923,0.7573051948051948,-0.11444805194805195,0.9074675324675324,-0.15746753246753248,0.661525974025974,-0.16314935064935066,0.551948051948052,0.044642857142857144,0.7061688311688312,0.08279220779220779,0.8116883116883117,-0.008116883116883116,0.5284090909090909,-0.028409090909090908,0.5113636363636364,0.21428571428571427,0.625,0.24675324675324675,0.6866883116883117,0.13230519480519481,0.43993506493506496,0.10146103896103896,0.4375,0.37012987012987014,0.5405844155844156,0.3871753246753247,0.5949675324675324,0.27516233766233766,0.424512987012987,0.23376623376623376,0.39366883116883117
A,0.0,0.0,-0.34514078110808355,0.0971843778383288,-0.5712988192552225,0.4223433242506812,-0.6348773841961853,0.7602179836512262,-0.6802906448683016,1.0,-0.4359673024523161,0.7202543142597638,-0.43415077202543145,0.9854677565849228,-0.4123524069028156,0.7420526793823796,-0.40054495912806537,0.6167120799273388,-0.23342415985467757,0.7175295186194369,-0.23796548592188918,0.9663941871026339,-0.26067211625794734,0.6466848319709355,-0.25885558583106266,0.5631244323342416,-0.04632152588555858,0.6766575840145322,-0.043596730245231606,0.8891916439600364,-0.08719346049046321,0.5758401453224341,-0.08719346049046321,0.4913714804722979,0.15077202543142598,0.6185286103542235,0.13169845594913715,0.7665758401453224,0.08265213442325159,0.5504087193460491,0.08628519527702089,0.4750227066303361
A,0.0,0.0,-0.30144404332129965,0.1444043321299639,-0.4954873646209386,0.4395306859205776,-0.5333935018050542,0.7635379061371841,-0.5523465703971119,1.0,-0.36462093862815886,0.7509025270758123,-0.3492779783393502,0.9855595667870036,-0.33393501805054154,0.7391696750902527,-0.33664259927797835,0.6308664259927798,-0.16606498194945848,0.7319494584837545,-0.14891696750902528,0.9449458483754513,-0.18140794223826714,0.6344765342960289,-0.20938628158844766,0.592057761732852,0.015342960288808664,0.6796028880866426,0.042418772563176894,0.8528880866425993,-0.019855595667870037,0.5622743682310469,-0.04783393501805054,0.5252707581227437,0.19855595667870035,0.6128158844765343,0.20216606498194944,0.7391696750902527,0.14169675090252706,0.5379061371841155,0.1263537906137184,0.490072202166065
A,0.0,0.0,-0.2939068100358423,0.13530465949820789,-0.4767025089605735,0.44086021505376344,-0.5089605734767025,0.7625448028673835,-0.5259856630824373,1.0,-0.3378136200716846,0.746415770609319,-0.3154121863799283,0.9883512544802867,-0.2992831541218638,0.7437275985663082,-0.30824372759856633,0.6308243727598566,-0.14157706093189965,0.7195340501792115,-0.1111111111111111,0.9345878136200717,-0.14874551971326164,0.6254480286738351,-0.18548387096774194,0.5842293906810035,0.033154121863799284,0.6639784946236559,0.07168458781362007,0.8351254480286738,0.007168458781362007,0.5483870967741935,-0.027777777777777776,0.514336917562724,0.21057347670250895,0.5949820788530465,0.22670250896057348,0.7132616487455197,0.16577060931899643,0.5134408602150538,0.1442652329749104,0.4659498207885305
A,0.0,0.0,-0.25254813137032844,0.18799546998867497,-0.4110985277463194,0.4801812004530011,-0.4144960362400906,0.7859569648924122,-0.34541336353340885,0.9988674971687429,-0.2559456398640997,0.7644394110985278,-0.18912797281993204,1.0,-0.1823329558323896,0.7644394110985278,-0.20045300113250283,0.6625141562853907,-0.07021517553793885,0.7236693091732729,0.006795016987542469,0.9116647791619479,-0.039637599093997736,0.6285390713476784,-0.10192525481313704,0.6183465458663646,0.10645526613816535,0.665911664779162,0.1857304643261608,0.8221970554926388,0.11098527746319366,0.5605889014722537,0.045300113250283124,0.5537938844847112,0.2785956964892412,0.5900339750849377,0.3352208380520951,0.7168742921857305,0.2650056625141563,0.535673839184598,0.21517553793884484,0.49490373725934317
A,0.0,0.0,-0.1991701244813278,0.23651452282157676,-0.29149377593361,0.5487551867219918,-0.2863070539419087,0.8070539419087137,-0.22510373443983403,1.0,-0.09854771784232365,0.6991701244813278,-0.032157676348547715,0.8983402489626556,-0.0508298755186722,0.7095435684647303,-0.07780082987551867,0.5643153526970954,0.06431535269709543,0.6275933609958506,0.13796680497925312,0.8112033195020747,0.07261410788381743,0.5663900414937759,0.01867219917012448,0.43983402489626555,0.22510373443983403,0.5394190871369294,0.28734439834024894,0.7053941908713693,0.19605809128630705,0.470954356846473,0.13692946058091288,0.35477178423236516,0.3724066390041494,0.43049792531120334,0.40767634854771784,0.5819502074688797,0.32987551867219916,0.43049792531120334,0.28526970954356845,0.3433609958506224
A,0.0,0.0,-0.190625,0.23958333333333334,-0.278125,0.5458333333333333,-0.27708333333333335,0.8010416666666667,-0.21875,1.0,-0.0875,0.7020833333333333,-0.020833333333333332,0.9010416666666666,-0.04375,0.7083333333333334,-0.07291666666666667,0.55625,0.07395833333333333,0.628125,0.14479166666666668,0.809375,0.075,0.56875,0.019791666666666666,0.4354166666666667,0.23020833333333332,0.5395833333333333,0.2916666666666667,0.709375,0.196875,0.4822916666666667,0.13645833333333332,0.35833333333333334,0.37395833333333334,0.43125,0.41041666666666665,0.5864583333333333,0.3260416666666667,0.440625,0.27708333333333335,0.346875
A,0.0,0.0,-0.18031555221637866,0.2231404958677686,-0.19984973703981967,0.5484598046581518,-0.15777610818933133,0.8054094665664914,-0.1720510894064613,1.0,-0.0202854996243426,0.7002253944402704,0.07137490608564989,0.8782870022539444,0.003005259203606311,0.6776859504132231,-0.045078888054094664,0.5717505634861006,0.13749060856498874,0.6175807663410969,0.21412471825694968,0.7731029301277235,0.08489857250187828,0.5326821938392187,0.03906836964688205,0.4800901577761082,0.25920360631104433,0.5101427498121713,0.34259954921111946,0.6476333583771601,0.19158527422990232,0.439519158527423,0.14350112697220135,0.38317054845980464,0.37640871525169045,0.3944402704733283,0.4229902329075883,0.4868519909842224,0.3012772351615327,0.35912847483095417,0.25920360631104433,0.32156273478587527
A,0.0,0.0,-0.2646502835538752,0.1937618147448015,-0.42060491493383745,0.5066162570888468,-0.4158790170132325,0.8005671077504726,-0.31474480151228734,1.0,-0.18714555765595464,0.7268431001890359,-0.14839319470699433,0.9187145557655955,-0.1720226843100189,0.6843100189035917,-0.1786389413988658,0.5510396975425331,0.006616257088846881,0.6748582230623819,0.03497164461247637,0.8516068052930057,-0.024574669187145556,0.5746691871455577,-0.03497164461247637,0.4829867674858223,0.18052930056710775,0.6001890359168242,0.2003780718336484,0.7485822306238186,0.11814744801512288,0.4914933837429111,0.10396975425330812,0.41493383742911155,0.3553875236294896,0.5066162570888468,0.34215500945179583,0.6389413988657845,0.27032136105860116,0.46880907372400754,0.2637051039697543,0.4064272211720227
A,0.0,0.0,-0.2619718309859155,0.20657276995305165,-0.4112676056338028,0.5183098591549296,-0.40093896713615024,0.8093896713615023,-0.29389671361502345,1.0,-0.1727699530516432,0.7305164319248826,-0.13145539906103287,0.9192488262910798,-0.16150234741784036,0.6882629107981221,-0.1699530516431925,0.5558685446009389,0.018779342723004695,0.676056338028169,0.048826291079812206,0.8525821596244132,-0.015023474178403756,0.5812206572769953,-0.028169014084507043,0.48732394366197185,0.19154929577464788,0.5981220657276995,0.21032863849765257,0.7464788732394366,0.12394366197183099,0.49671361502347416,0.107981220657277,0.4187793427230047,0.3624413145539906,0.5023474178403756,0.3502347417840376,0.6375586854460094,0.27511737089201876,0.4704225352112676,0.26948356807511736,0.40751173708920185
A,0.0,0.0,-0.2651162790697674,0.2,-0.4158139534883721,0.5181395348837209,-0.4037209302325581,0.8093023255813954,-0.2986046511627907,1.0,-0.17209302325581396,0.7302325581395349,-0.1330232558139535,0.9209302325581395,-0.16,0.6837209302325581,-0.1655813953488372,0.5488372093023256,0.01953488372093023,0.6734883720930233,0.052093023255813956,0.8530232558139534,-0.011162790697674419,0.573953488372093,-0.021395348837209303,0.48093023255813955,0.19162790697674417,0.5953488372093023,0.21488372093023256,0.7423255813953489,0.12744186046511627,0.48930232558139536,0.1144186046511628,0.4158139534883721,0.36372093023255814,0.4986046511627907,0.35627906976744184,0.6372093023255814,0.27906976744186046,0.467906976744186,0.27162790697674416,0.4037209302325581
A,0.0,0.0,-0.25857275254865614,0.21223354958294718,-0.40037071362372567,0.5282669138090825,-0.386468952734013,0.8137164040778498,-0.2789620018535681,1.0,-0.16218721037998146,0.7330861909175163,-0.12326227988878591,0.9110287303058388,-0.15106580166821132,0.6811862835959221,-0.15848007414272475,0.5542168674698795,0.029657089898053754,0.6756255792400371,0.060240963855421686,0.8415199258572753,-0.0027803521779425394,0.571825764596849,-0.015755329008341055,0.48285449490268767,0.20111214087117701,0.5940685820203893,0.2205746061167748,0.7303058387395737,0.13438368860055608,0.48285449490268767,0.11677479147358666,0.4114921223354958,0.3707136237256719,0.49304911955514363,0.3623725671918443,0.6255792400370713,0.28637627432808155,0.46246524559777574,0.27710843373493976,0.40037071362372567
A,0.0,0.0,-0.2537878787878788,0.21496212121212122,-0.4024621212121212,0.5284090909090909,-0.39299242424242425,0.8153409090909091,-0.27367424242424243,1.0,-0.1543560606060606,0.7443181818181818,-0.11363636363636363,0.9185606060606061,-0.14488636363636365,0.6931818181818182,-0.15246212121212122,0.5653409090909091,0.036931818181818184,0.6827651515151515,0.07291666666666667,0.853219696969697,0.002840909090909091,0.5833333333333334,-0.01231060606060606,0.49242424242424243,0.20738636363636365,0.5984848484848485,0.23484848484848486,0.7367424242424242,0.14015151515151514,0.4914772727272727,0.12026515151515152,0.42140151515151514,0.3759469696969697,0.4952651515151515,0.3721590909090909,0.6325757575757576,0.29071969696969696,0.4668560606060606,0.2755681818181818,0.4034090909090909
A,0.0,0.0,-0.19895287958115182,0.24712041884816754,-0.2806282722513089,0.5518324607329843,-0.27015706806282724,0.8041884816753927,-0.225130890052356,1.0,-0.09005235602094241,0.7005235602094241,-0.024083769633507852,0.8994764397905759,-0.05130890052356021,0.7120418848167539,-0.08167539267015707,0.5602094240837696,0.0712041884816754,0.6272251308900524,0.1382198952879581,0.8115183246073299,0.06492146596858639,0.574869109947644,0.014659685863874346,0.4397905759162304,0.2261780104712042,0.5413612565445026,0.27958115183246074,0.7162303664921466,0.18324607329842932,0.48900523560209425,0.12670157068062826,0.3612565445026178,0.36858638743455496,0.43455497382198954,0.39790575916230364,0.5937172774869109,0.31518324607329845,0.44712041884816756,0.26910994764397905,0.35287958115183243
A,0.0,0.0,-0.27428057553956836,0.15827338129496402,-0.39928057553956836,0.4856115107913669,-0.40467625899280574,0.789568345323741,-0.43884892086330934,1.0,-0.20863309352517986,0.7266187050359713,-0.2077338129496403,0.9073741007194245,-0.23381294964028776,0.6555755395683454,-0.21402877697841727,0.5998201438848921,-0.017985611510791366,0.6762589928057554,-0.03597122302158273,0.8264388489208633,-0.1079136690647482,0.5368705035971223,-0.07913669064748201,0.5485611510791367,0.14388489208633093,0.5989208633093526,0.12769784172661872,0.7176258992805755,0.026079136690647483,0.4577338129496403,0.047661870503597124,0.4676258992805755,0.3012589928057554,0.5269784172661871,0.2733812949640288,0.6142086330935251,0.17086330935251798,0.4352517985611511,0.1789568345323741,0.41007194244604317
A,0.0,0.0,-0.2731829573934837,0.18128654970760233,-0.44360902255639095,0.48872180451127817,-0.48872180451127817,0.7769423558897243,-0.4979114452798663,1.0,-0.2556390977443609,0.7669172932330827,-0.227234753550543,0.9281537176274018,-0.24394319131161235,0.6850459482038429,-0.24895572263993315,0.6299081035923141,-0.047619047619047616,0.7117794486215538,-0.023391812865497075,0.8629908103592314,-0.09022556390977443,0.5647451963241437,-0.10526315789473684,0.5889724310776943,0.13700918964076858,0.6432748538011696,0.16875522138680032,0.7627401837928154,0.06934001670843776,0.4979114452798663,0.047619047619047616,0.5238095238095238,0.3057644110275689,0.581453634085213,0.3391812865497076,0.6649958228905597,0.24060150375939848,0.48120300751879697,0.2172096908939014,0.46616541353383456
A,0.0,0.0,-0.3368421052631579,0.11578947368421053,-0.6105263157894737,0.4473684210526316,-0.7473684210526316,0.7315789473684211,-0.8157894736842105,0.9631578947368421,-0.48947368421052634,0.7894736842105263,-0.6,1.0,-0.5421052631578948,0.7368421052631579,-0.46842105263157896,0.6052631578947368,-0.2789473684210526,0.8210526315789474,-0.38421052631578945,0.9947368421052631,-0.34210526315789475,0.6578947368421053,-0.2789473684210526,0.6,-0.04736842105263158,0.8157894736842105,-0.15789473684210525,0.9842105263157894,-0.15263157894736842,0.6684210526315789,-0.08947368421052632,0.6105263157894737,0.2,0.7736842105263158,0.08421052631578947,0.9368421052631579,0.042105263157894736,0.7052631578947368,0.07894736842105263,0.6263157894736842
A,0.0,0.0,-0.35467980295566504,0.07881773399014778,-0.6403940886699507,0.43349753694581283,-0.7733990147783252,0.729064039408867,-0.8817733990147784,0.9507389162561576,-0.5270935960591133,0.7389162561576355,-0.6551724137931034,0.9458128078817734,-0.5763546798029556,0.6650246305418719,-0.4876847290640394,0.5320197044334976,-0.3251231527093596,0.7980295566502463,-0.4482758620689655,0.9852216748768473,-0.37438423645320196,0.645320197044335,-0.28078817733990147,0.5665024630541872,-0.09359605911330049,0.812807881773399,-0.22660098522167488,1.0,-0.18719211822660098,0.6748768472906403,-0.10344827586206896,0.5812807881773399,0.15270935960591134,0.8029556650246306,0.029556650246305417,0.9753694581280788,0.0,0.7487684729064039,0.04926108374384237,0.6551724137931034
A,0.0,0.0,-0.345,0.11,-0.615,0.475,-0.74,0.77,-0.83,1.0,-0.47,0.785,-0.6,0.97,-0.52,0.675,-0.435,0.555,-0.255,0.825,-0.4,0.99,-0.335,0.64,-0.245,0.59,-0.025,0.82,-0.16,0.975,-0.135,0.65,-0.055,0.595,0.22,0.78,0.1,0.925,0.06,0.7,0.115,0.625
